  flscon:  version 22.2.0.05  win64 2022 
 FLOW-3D   14:48:24  12/08/2023 isnw     
   hydr3d   version  22.2.0.16 win64     09/12/2022 HYDRO    
 Simulation Template: Free Surface - TruVOF (Default)                            

Mesh Block   1
 printing p, p       
       1     1002      0.000E+00      1.688E+01
   time              p_1             p_2
   7.8842306E+00   3.3552434E+03   3.3899893E+03
   7.9012723E+00   3.3414326E+03   3.3766934E+03
   7.9150271E+00   3.3340698E+03   3.3699131E+03
   7.9326277E+00   3.3204028E+03   3.3563950E+03
   7.9509234E+00   3.3091597E+03   3.3451660E+03
   7.9689150E+00   3.2969856E+03   3.3326272E+03
   7.9833622E+00   3.2921306E+03   3.3275366E+03
   8.0014811E+00   3.2808477E+03   3.3152637E+03
   8.0194197E+00   3.2765232E+03   3.3100535E+03
   8.0336723E+00   3.2702817E+03   3.3027012E+03
   8.0513725E+00   3.2663875E+03   3.2973201E+03
   8.0689707E+00   3.2626458E+03   3.2919299E+03
   8.0864401E+00   3.2609441E+03   3.2883867E+03
   8.1038609E+00   3.2595557E+03   3.2850039E+03
   8.1177578E+00   3.2594807E+03   3.2833191E+03
   8.1352091E+00   3.2595911E+03   3.2812107E+03
   8.1525927E+00   3.2614648E+03   3.2809241E+03
   8.1698599E+00   3.2640662E+03   3.2813655E+03
   8.1870575E+00   3.2677300E+03   3.2828389E+03
   8.2042866E+00   3.2734795E+03   3.2861055E+03
   8.2214680E+00   3.2773718E+03   3.2883196E+03
   8.2387505E+00   3.2849802E+03   3.2935757E+03
   8.2559500E+00   3.2947874E+03   3.3011431E+03
   8.2696600E+00   3.2986741E+03   3.3036736E+03
   8.2894526E+00   3.3128667E+03   3.3153428E+03
   8.3046904E+00   3.3238577E+03   3.3246707E+03
   8.3225136E+00   3.3363289E+03   3.3353035E+03
   8.3386679E+00   3.3488989E+03   3.3463494E+03
   8.3547831E+00   3.3632983E+03   3.3591975E+03
   8.3735952E+00   3.3811255E+03   3.3754314E+03
   8.3894243E+00   3.4002920E+03   3.3929614E+03
   8.4060822E+00   3.4242979E+03   3.4150869E+03
   8.4225655E+00   3.4429150E+03   3.4321245E+03
   8.4393396E+00   3.4638867E+03   3.4513735E+03
   8.4563742E+00   3.4915969E+03   3.4770261E+03
   8.4737968E+00   3.5209905E+03   3.5040503E+03
   8.4916563E+00   3.5611658E+03   3.5413286E+03
   8.5068054E+00   3.5685156E+03   3.5471306E+03
   8.5254622E+00   3.6166697E+03   3.5916462E+03
   8.5412464E+00   3.6406929E+03   3.6133242E+03
   8.5573883E+00   3.6803635E+03   3.6496201E+03
   8.5735893E+00   3.7055278E+03   3.6720259E+03
   8.5932198E+00   3.7434514E+03   3.7056975E+03
   8.6090679E+00   3.7721956E+03   3.7314382E+03
   8.6245890E+00   3.8182925E+03   3.7740361E+03
   8.6429672E+00   3.8829739E+03   3.8348623E+03
   8.6607866E+00   3.9048867E+03   3.8535217E+03
   8.6756115E+00   3.9436924E+03   3.8897571E+03
   8.6938286E+00   3.9861799E+03   3.9291797E+03
   8.7092752E+00   4.0145635E+03   3.9552065E+03
   8.7277050E+00   4.0681743E+03   4.0064299E+03
   8.7434950E+00   4.0820085E+03   4.0180066E+03
   8.7593718E+00   4.1091807E+03   4.0433933E+03
   8.7778063E+00   4.1468765E+03   4.0794233E+03
   8.7951965E+00   4.1660918E+03   4.0972163E+03
   8.8115969E+00   4.1946362E+03   4.1255054E+03
   8.8271465E+00   4.2083354E+03   4.1387754E+03
   8.8449030E+00   4.2198735E+03   4.1502251E+03
   8.8618660E+00   4.2333398E+03   4.1652207E+03
   8.8791504E+00   4.2330874E+03   4.1651826E+03
   8.8963890E+00   4.2392476E+03   4.1731523E+03
   8.9138336E+00   4.2367896E+03   4.1732256E+03
   8.9287853E+00   4.2342485E+03   4.1724819E+03
   8.9470234E+00   4.2270127E+03   4.1686797E+03
   8.9631453E+00   4.2147515E+03   4.1606909E+03
   8.9792023E+00   4.2085347E+03   4.1572793E+03
   8.9973116E+00   4.1907720E+03   4.1450864E+03
   9.0133982E+00   4.1715400E+03   4.1313984E+03
   9.0297508E+00   4.1539473E+03   4.1183481E+03
   9.0470562E+00   4.1290146E+03   4.0985830E+03
   9.0640945E+00   4.1048159E+03   4.0804573E+03
   9.0805178E+00   4.0763208E+03   4.0560894E+03
   9.0977421E+00   4.0445588E+03   4.0301042E+03
   9.1150932E+00   4.0230750E+03   4.0125442E+03
   9.1324577E+00   3.9784724E+03   3.9728425E+03
   9.1497002E+00   3.9454744E+03   3.9440752E+03
   9.1662321E+00   3.9121001E+03   3.9141958E+03
   9.1826258E+00   3.8764600E+03   3.8819160E+03
   9.1990395E+00   3.8376833E+03   3.8456694E+03
   9.2156734E+00   3.8084907E+03   3.8189746E+03
   9.2347755E+00   3.7563220E+03   3.7694536E+03
   9.2510061E+00   3.7276130E+03   3.7424556E+03
   9.2667551E+00   3.6850398E+03   3.7019868E+03
   9.2852068E+00   3.6509148E+03   3.6698103E+03
   9.3001528E+00   3.6208706E+03   3.6414094E+03
   9.3172131E+00   3.5844233E+03   3.6067593E+03
   9.3335915E+00   3.5028787E+03   3.5257224E+03
   9.3523731E+00   3.5336736E+03   3.5588689E+03
   9.3692255E+00   3.4836919E+03   3.5100183E+03
   9.3863449E+00   3.4382991E+03   3.4645229E+03
   9.4030027E+00   3.4017817E+03   3.4276711E+03
   9.4197302E+00   3.4249077E+03   3.4545996E+03
   9.4364948E+00   3.3862998E+03   3.4165588E+03
   9.4530420E+00   3.3611118E+03   3.3907332E+03
   9.4698782E+00   3.3412961E+03   3.3718135E+03
   9.4870529E+00   3.3230674E+03   3.3540754E+03
   9.5041876E+00   3.3067039E+03   3.3382087E+03
   9.5211706E+00   3.2872710E+03   3.3188477E+03
   9.5363340E+00   3.2791660E+03   3.3111611E+03
   9.5538578E+00   3.2644077E+03   3.2964070E+03
   9.5709209E+00   3.2554910E+03   3.2873997E+03
   9.5887146E+00   3.2443594E+03   3.2758879E+03
   9.6038742E+00   3.2392300E+03   3.2703740E+03
   9.6212034E+00   3.2322322E+03   3.2626807E+03
   9.6388025E+00   3.2280874E+03   3.2577510E+03
   9.6552296E+00   3.2225625E+03   3.2510234E+03
   9.6716480E+00   3.2222244E+03   3.2499355E+03
   9.6884336E+00   3.2194807E+03   3.2456562E+03
   9.7070866E+00   3.2192488E+03   3.2439636E+03
   9.7227077E+00   3.2191404E+03   3.2423906E+03
   9.7406130E+00   3.2202537E+03   3.2418499E+03
   9.7563705E+00   3.2215227E+03   3.2415029E+03
   9.7743874E+00   3.2232549E+03   3.2413125E+03
   9.7901754E+00   3.2266008E+03   3.2429761E+03
   9.8082209E+00   3.2299817E+03   3.2446216E+03
   9.8243504E+00   3.2373069E+03   3.2497456E+03
   9.8408089E+00   3.2409487E+03   3.2521799E+03
   9.8576756E+00   3.2484941E+03   3.2577373E+03
   9.8755188E+00   3.2569224E+03   3.2645010E+03
   9.8914671E+00   3.2633962E+03   3.2695027E+03
   9.9075623E+00   3.2778506E+03   3.2821143E+03
   9.9263563E+00   3.2826721E+03   3.2856609E+03
   9.9421873E+00   3.2923130E+03   3.2938196E+03
   9.9594946E+00   3.3167178E+03   3.3160742E+03
   9.9764967E+00   3.3074482E+03   3.3062898E+03
   9.9933758E+00   3.3435952E+03   3.3399990E+03
   1.0009992E+01   3.3424209E+03   3.3382864E+03
   1.0026525E+01   3.3663240E+03   3.3604785E+03
   1.0044763E+01   3.3847847E+03   3.3774109E+03
   1.0060950E+01   3.4055305E+03   3.3966531E+03
   1.0077219E+01   3.4217139E+03   3.4116467E+03
   1.0093176E+01   3.4382773E+03   3.4270073E+03
   1.0111547E+01   3.4662134E+03   3.4530886E+03
   1.0127746E+01   3.4891355E+03   3.4743572E+03
   1.0144156E+01   3.5108481E+03   3.4944446E+03
   1.0160910E+01   3.5396914E+03   3.5212817E+03
   1.0177768E+01   3.5630540E+03   3.5425437E+03
   1.0195254E+01   3.6022759E+03   3.5791189E+03
   1.0212648E+01   3.6391438E+03   3.6130835E+03
   1.0229647E+01   3.6621631E+03   3.6336077E+03
   1.0246078E+01   3.7038054E+03   3.6719785E+03
   1.0261985E+01   3.7359490E+03   3.7013376E+03
   1.0279886E+01   3.7596113E+03   3.7219788E+03
   1.0297667E+01   3.8145037E+03   3.7733040E+03
   1.0312781E+01   3.8373398E+03   3.7936758E+03
   1.0330150E+01   3.8688101E+03   3.8220901E+03
   1.0347658E+01   3.9135569E+03   3.8639241E+03
   1.0364752E+01   3.9512041E+03   3.8988779E+03
   1.0381415E+01   3.9783191E+03   3.9234338E+03
   1.0398138E+01   4.0229082E+03   3.9657827E+03
   1.0414980E+01   4.0357400E+03   3.9761306E+03
   1.0432066E+01   4.0763367E+03   4.0148628E+03
   1.0448755E+01   4.0978154E+03   4.0344563E+03
   1.0465162E+01   4.1241812E+03   4.0596106E+03
   1.0481565E+01   4.1521577E+03   4.0869028E+03
   1.0500009E+01   4.1577793E+03   4.0913247E+03
   1.0515754E+01   4.1783203E+03   4.1121738E+03
   1.0533455E+01   4.1911880E+03   4.1258218E+03
   1.0550636E+01   4.1920527E+03   4.1270728E+03
   1.0567642E+01   4.2006323E+03   4.1367329E+03
   1.0584645E+01   4.1976846E+03   4.1354492E+03
   1.0599837E+01   4.1944590E+03   4.1342183E+03
   1.0617097E+01   4.1872773E+03   4.1301777E+03
   1.0634450E+01   4.1779790E+03   4.1243696E+03
   1.0652080E+01   4.1674561E+03   4.1184365E+03
   1.0669104E+01   4.1528989E+03   4.1075396E+03
   1.0684248E+01   4.1358613E+03   4.0948857E+03
   1.0702495E+01   4.1140215E+03   4.0790032E+03
   1.0719634E+01   4.0988047E+03   4.0681519E+03
   1.0734964E+01   4.0568577E+03   4.0317205E+03
   1.0752578E+01   4.0484109E+03   4.0287354E+03
   1.0770307E+01   4.0112727E+03   3.9954766E+03
   1.0786361E+01   3.9818188E+03   3.9704204E+03
   1.0803330E+01   3.9574224E+03   3.9505374E+03
   1.0820126E+01   3.9040479E+03   3.9010237E+03
   1.0837167E+01   3.8852234E+03   3.8854290E+03
   1.0853965E+01   3.8574241E+03   3.8601526E+03
   1.0870488E+01   3.7991174E+03   3.8052949E+03
   1.0887139E+01   3.7980623E+03   3.8057839E+03
   1.0904086E+01   3.7323621E+03   3.7425952E+03
   1.0921329E+01   3.7198599E+03   3.7321777E+03
   1.0939010E+01   3.6639255E+03   3.6783145E+03
   1.0955285E+01   3.6522175E+03   3.6684460E+03
   1.0971402E+01   3.6053225E+03   3.6233130E+03
   1.0988709E+01   3.5884470E+03   3.6081467E+03
   1.1005310E+01   3.5537856E+03   3.5759480E+03
   1.1023434E+01   3.4731826E+03   3.4961506E+03
   1.1039503E+01   3.5088752E+03   3.5338035E+03
   1.1055613E+01   3.4733279E+03   3.5012229E+03
   1.1073498E+01   3.4371060E+03   3.4628315E+03
   1.1089693E+01   3.3648044E+03   3.3895999E+03
   1.1107739E+01   3.3655002E+03   3.3870444E+03
   1.1124204E+01   3.3866833E+03   3.4143201E+03
   1.1140949E+01   3.3375447E+03   3.3663691E+03
   1.1158017E+01   3.3430845E+03   3.3733420E+03
   1.1175228E+01   3.3105371E+03   3.3397183E+03
   1.1190647E+01   3.2985676E+03   3.3278884E+03
   1.1208297E+01   3.2940730E+03   3.3247952E+03
   1.1225683E+01   3.2822893E+03   3.3138633E+03
   1.1243041E+01   3.2656836E+03   3.2967524E+03
   1.1258551E+01   3.2588320E+03   3.2896577E+03
   1.1275970E+01   3.2499609E+03   3.2806191E+03
   1.1293595E+01   3.2381104E+03   3.2678391E+03
   1.1309413E+01   3.2404211E+03   3.2702021E+03
   1.1327047E+01   3.2256082E+03   3.2539509E+03
   1.1343646E+01   3.2195098E+03   3.2468975E+03
   1.1359858E+01   3.2211423E+03   3.2480330E+03
   1.1377805E+01   3.2235779E+03   3.2491167E+03
   1.1393718E+01   3.2215491E+03   3.2461416E+03
   1.1411630E+01   3.2194275E+03   3.2424363E+03
   1.1427720E+01   3.2193193E+03   3.2413086E+03
   1.1444217E+01   3.2200659E+03   3.2401924E+03
   1.1461080E+01   3.2218843E+03   3.2406135E+03
   1.1478099E+01   3.2242852E+03   3.2402732E+03
   1.1496014E+01   3.2267397E+03   3.2422209E+03
   1.1512280E+01   3.2285156E+03   3.2424375E+03
   1.1528774E+01   3.2396758E+03   3.2513313E+03
   1.1545671E+01   3.2375361E+03   3.2482585E+03
   1.1562571E+01   3.2454553E+03   3.2544290E+03
   1.1579669E+01   3.2509885E+03   3.2585410E+03
   1.1596734E+01   3.2571934E+03   3.2632314E+03
   1.1613667E+01   3.2989351E+03   3.3011589E+03
   1.1630444E+01   3.2782607E+03   3.2808706E+03
   1.1647179E+01   3.2891743E+03   3.2905120E+03
   1.1663968E+01   3.3005144E+03   3.3004258E+03
   1.1680597E+01   3.3144199E+03   3.3127258E+03
   1.1697080E+01   3.3319246E+03   3.3285320E+03
   1.1715468E+01   3.3461240E+03   3.3412585E+03
   1.1731666E+01   3.3763433E+03   3.3692690E+03
   1.1747573E+01   3.3790984E+03   3.3722498E+03
   1.1764857E+01   3.3962974E+03   3.3880183E+03
   1.1781918E+01   3.4204731E+03   3.4100354E+03
   1.1799880E+01   3.4422112E+03   3.4299023E+03
   1.1816138E+01   3.4643140E+03   3.4506448E+03
   1.1832226E+01   3.4797603E+03   3.4646086E+03
   1.1849319E+01   3.5128691E+03   3.4955520E+03
   1.1866529E+01   3.5441963E+03   3.5245444E+03
   1.1883792E+01   3.5743416E+03   3.5522241E+03
   1.1901036E+01   3.6220212E+03   3.5968171E+03
   1.1918121E+01   3.6238809E+03   3.5971069E+03
   1.1933663E+01   3.7459897E+03   3.7145059E+03
   1.1950984E+01   3.6592444E+03   3.6279387E+03
   1.1967946E+01   3.7262944E+03   3.6913298E+03
   1.1984441E+01   3.8347617E+03   3.7933071E+03
   1.2000865E+01   3.7829956E+03   3.7420137E+03
   1.2018772E+01   3.8531077E+03   3.8075442E+03
   1.2035130E+01   3.8850803E+03   3.8376484E+03
   1.2051578E+01   3.9075500E+03   3.8572205E+03
   1.2069497E+01   3.9522131E+03   3.8992144E+03
   1.2085956E+01   3.9798889E+03   3.9247034E+03
   1.2102937E+01   4.0198657E+03   3.9625549E+03
   1.2119846E+01   4.0402544E+03   3.9808933E+03
   1.2136845E+01   4.0706140E+03   4.0095339E+03
   1.2153386E+01   4.0912681E+03   4.0290588E+03
   1.2171026E+01   4.1181465E+03   4.0551301E+03
   1.2186937E+01   4.1285415E+03   4.0648801E+03
   1.2204175E+01   4.1463970E+03   4.0830061E+03
   1.2220863E+01   4.1563755E+03   4.0931770E+03
   1.2237626E+01   4.1580601E+03   4.0960298E+03
   1.2254141E+01   4.1629263E+03   4.1024531E+03
   1.2272129E+01   4.1661172E+03   4.1082754E+03
   1.2288656E+01   4.1574014E+03   4.1011162E+03
   1.2305264E+01   4.1549141E+03   4.1014561E+03
   1.2321982E+01   4.1434766E+03   4.0931292E+03
   1.2338546E+01   4.1288584E+03   4.0817390E+03
   1.2356559E+01   4.1179805E+03   4.0774148E+03
   1.2372531E+01   4.1014111E+03   4.0643091E+03
   1.2390128E+01   4.0831060E+03   4.0507822E+03
   1.2406385E+01   4.0565042E+03   4.0295959E+03
   1.2424376E+01   4.0285222E+03   4.0066599E+03
   1.2441059E+01   4.0105461E+03   3.9927600E+03
   1.2457736E+01   3.9801160E+03   3.9674363E+03
   1.2474732E+01   3.9463552E+03   3.9383884E+03
   1.2491828E+01   3.9183213E+03   3.9132068E+03
   1.2508463E+01   3.8833289E+03   3.8826768E+03
   1.2524920E+01   3.8432717E+03   3.8459556E+03
   1.2541424E+01   3.8220857E+03   3.8271084E+03
   1.2559442E+01   3.7799146E+03   3.7879885E+03
   1.2576129E+01   3.7415129E+03   3.7520732E+03
   1.2593204E+01   3.7098186E+03   3.7221904E+03
   1.2608767E+01   3.6794060E+03   3.6929399E+03
   1.2626225E+01   3.6402559E+03   3.6559150E+03
   1.2643698E+01   3.5148389E+03   3.5318918E+03
   1.2660656E+01   3.5913652E+03   3.6118367E+03
   1.2677357E+01   3.5185051E+03   3.5388994E+03
   1.2694216E+01   3.4949585E+03   3.5167078E+03
   1.2711014E+01   3.4870400E+03   3.5097627E+03
   1.2727805E+01   3.4487800E+03   3.4748413E+03
   1.2744479E+01   3.4148628E+03   3.4410005E+03
   1.2761110E+01   3.3984639E+03   3.4256353E+03
   1.2777778E+01   3.3772139E+03   3.4053013E+03
   1.2794573E+01   3.3634392E+03   3.3927188E+03
   1.2811623E+01   3.3294866E+03   3.3594177E+03
   1.2828849E+01   3.3132461E+03   3.3438882E+03
   1.2846164E+01   3.2997292E+03   3.3310630E+03
   1.2862075E+01   3.2747249E+03   3.3065723E+03
   1.2879517E+01   3.2588506E+03   3.2911506E+03
   1.2896726E+01   3.2129578E+03   3.2457583E+03
   1.2913909E+01   3.2273835E+03   3.2594958E+03
   1.2929412E+01   3.2163259E+03   3.2492144E+03
   1.2946473E+01   3.2107656E+03   3.2436511E+03
   1.2963749E+01   3.2032117E+03   3.2358738E+03
   1.2981031E+01   3.1926230E+03   3.2246316E+03
   1.2996972E+01   3.1897217E+03   3.2213787E+03
   1.3014798E+01   3.1850125E+03   3.2157061E+03
   1.3031355E+01   3.1800752E+03   3.2097510E+03
   1.3048059E+01   3.1766055E+03   3.2052104E+03
   1.3064889E+01   3.1754336E+03   3.2028511E+03
   1.3081821E+01   3.1725486E+03   3.1984006E+03
   1.3098691E+01   3.1712380E+03   3.1955894E+03
   1.3115619E+01   3.1703418E+03   3.1930134E+03
   1.3132331E+01   3.1709329E+03   3.1916233E+03
   1.3149030E+01   3.1723325E+03   3.1918555E+03
   1.3167143E+01   3.1740422E+03   3.1918350E+03
   1.3183253E+01   3.1763062E+03   3.1922957E+03
   1.3199477E+01   3.1796248E+03   3.1940527E+03
   1.3217393E+01   3.1826150E+03   3.1956306E+03
   1.3233479E+01   3.1878147E+03   3.1990386E+03
   1.3251445E+01   3.1955105E+03   3.2048552E+03
   1.3268136E+01   3.2001184E+03   3.2080125E+03
   1.3284855E+01   3.2081338E+03   3.2144583E+03
   1.3301967E+01   3.2191401E+03   3.2237422E+03
   1.3317472E+01   3.2325640E+03   3.2356292E+03
   1.3334575E+01   3.2324309E+03   3.2347981E+03
   1.3351552E+01   3.2454844E+03   3.2459631E+03
   1.3368411E+01   3.2625952E+03   3.2613596E+03
   1.3385146E+01   3.2777385E+03   3.2750493E+03
   1.3403425E+01   3.2806526E+03   3.2767029E+03
   1.3419805E+01   3.2919685E+03   3.2866667E+03
   1.3435923E+01   3.3146267E+03   3.3080239E+03
   1.3453161E+01   3.3440630E+03   3.3347261E+03
   1.3470174E+01   3.3406658E+03   3.3316870E+03
   1.3486974E+01   3.3753135E+03   3.3674961E+03
   1.3503664E+01   3.2725891E+03   3.2674241E+03
   1.3521382E+01   3.4394036E+03   3.4247354E+03
   1.3537786E+01   3.4504602E+03   3.4336589E+03
   1.3555149E+01   3.4750332E+03   3.4568586E+03
   1.3571691E+01   3.4953352E+03   3.4754099E+03
   1.3587850E+01   3.5345068E+03   3.5117227E+03
   1.3605376E+01   3.5515168E+03   3.5263037E+03
   1.3621700E+01   3.5856863E+03   3.5581116E+03
   1.3639548E+01   3.6267964E+03   3.5955630E+03
   1.3656132E+01   3.6534197E+03   3.6193582E+03
   1.3672839E+01   3.6916743E+03   3.6545845E+03
   1.3689631E+01   3.7276677E+03   3.6874307E+03
   1.3706714E+01   3.7600964E+03   3.7168826E+03
   1.3723889E+01   3.7996572E+03   3.7535264E+03
   1.3739746E+01   3.8265198E+03   3.7776995E+03
   1.3757009E+01   3.8699651E+03   3.8184307E+03
   1.3774566E+01   3.9076797E+03   3.8533245E+03
   1.3791586E+01   3.9416650E+03   3.8849490E+03
   1.3807235E+01   3.9638713E+03   3.9048213E+03
   1.3824124E+01   4.0045823E+03   3.9438870E+03
   1.3841118E+01   4.0151218E+03   3.9521311E+03
   1.3858200E+01   4.0467161E+03   3.9826750E+03
   1.3875596E+01   4.0685737E+03   4.0037883E+03
   1.3891723E+01   4.0844236E+03   4.0190171E+03
   1.3909131E+01   4.1049033E+03   4.0406775E+03
   1.3925528E+01   4.1039175E+03   4.0389688E+03
   1.3943470E+01   4.1104214E+03   4.0470393E+03
   1.3960071E+01   4.1158613E+03   4.0535205E+03
   1.3977103E+01   4.1058164E+03   4.0441501E+03
   1.3993939E+01   4.1115293E+03   4.0542629E+03
   1.4010719E+01   4.0946799E+03   4.0424998E+03
   1.4027569E+01   4.0901111E+03   4.0412756E+03
   1.4044356E+01   4.0752043E+03   4.0293042E+03
   1.4061246E+01   4.0567007E+03   4.0167700E+03
   1.4077915E+01   4.0355918E+03   4.0016917E+03
   1.4094254E+01   4.0183813E+03   3.9865576E+03
   1.4111844E+01   3.9810815E+03   3.9573079E+03
   1.4128384E+01   3.9766318E+03   3.9554072E+03
   1.4145076E+01   3.9273171E+03   3.9128955E+03
   1.4162548E+01   3.9067090E+03   3.8969224E+03
   1.4179634E+01   3.8843628E+03   3.8783718E+03
   1.4195714E+01   3.8329487E+03   3.8312830E+03
   1.4213226E+01   3.7973718E+03   3.7995720E+03
   1.4229683E+01   3.7772148E+03   3.7816028E+03
   1.4246341E+01   3.7166604E+03   3.7244067E+03
   1.4262998E+01   3.7023540E+03   3.7115269E+03
   1.4280291E+01   3.6669146E+03   3.6818176E+03
   1.4297700E+01   3.5613313E+03   3.5780007E+03
   1.4314068E+01   3.6084958E+03   3.6244434E+03
   1.4330529E+01   3.5193706E+03   3.5386108E+03
   1.4348330E+01   3.4675195E+03   3.4868364E+03
   1.4365098E+01   3.4919680E+03   3.5142861E+03
   1.4381872E+01   3.4427744E+03   3.4642671E+03
   1.4398651E+01   3.4139956E+03   3.4372888E+03
   1.4415490E+01   3.3737498E+03   3.3995454E+03
   1.4432292E+01   3.3270823E+03   3.3542168E+03
   1.4449175E+01   3.3194680E+03   3.3471831E+03
   1.4466058E+01   3.3041121E+03   3.3329890E+03
   1.4483031E+01   3.2888621E+03   3.3185369E+03
   1.4499982E+01   3.2592041E+03   3.2898044E+03
   1.4517036E+01   3.2457427E+03   3.2771555E+03
   1.4534087E+01   3.2125837E+03   3.2430376E+03
   1.4549916E+01   3.2140066E+03   3.2444746E+03
   1.4567203E+01   3.1886335E+03   3.2208157E+03
   1.4584509E+01   3.1613401E+03   3.1930774E+03
   1.4601824E+01   3.1631465E+03   3.1956804E+03
   1.4617921E+01   3.1557849E+03   3.1881016E+03
   1.4635402E+01   3.1436521E+03   3.1757612E+03
   1.4651368E+01   3.1382302E+03   3.1699788E+03
   1.4668397E+01   3.1313848E+03   3.1615754E+03
   1.4685170E+01   3.1294587E+03   3.1582258E+03
   1.4703117E+01   3.1189678E+03   3.1486179E+03
   1.4719921E+01   3.1233652E+03   3.1521680E+03
   1.4735708E+01   3.1235752E+03   3.1512668E+03
   1.4752766E+01   3.1110742E+03   3.1363049E+03
   1.4770547E+01   3.1102410E+03   3.1342380E+03
   1.4787038E+01   3.1144995E+03   3.1376111E+03
   1.4804152E+01   3.1146287E+03   3.1361956E+03
   1.4821071E+01   3.1156743E+03   3.1347788E+03
   1.4837622E+01   3.1182244E+03   3.1365349E+03
   1.4853923E+01   3.1199722E+03   3.1368604E+03
   1.4871532E+01   3.1224565E+03   3.1378184E+03
   1.4887957E+01   3.1280269E+03   3.1414277E+03
   1.4905314E+01   3.1319041E+03   3.1438933E+03
   1.4921726E+01   3.1369731E+03   3.1474871E+03
   1.4938302E+01   3.1408225E+03   3.1500295E+03
   1.4956047E+01   3.1504260E+03   3.1578823E+03
   1.4972965E+01   3.1706169E+03   3.1750688E+03
   1.4988877E+01   3.1647527E+03   3.1693904E+03
   1.5006461E+01   3.1732129E+03   3.1764058E+03
   1.5023583E+01   3.1894927E+03   3.1908071E+03
   1.5039661E+01   3.1825906E+03   3.1834871E+03
   1.5057409E+01   3.2007019E+03   3.1999885E+03
   1.5073794E+01   3.2101697E+03   3.2080146E+03
   1.5091343E+01   3.2487339E+03   3.2440203E+03
   1.5107581E+01   3.2355515E+03   3.2320276E+03
   1.5124722E+01   3.2683062E+03   3.2620740E+03
   1.5141231E+01   3.2799485E+03   3.2723621E+03
   1.5158809E+01   3.3020083E+03   3.2924822E+03
   1.5175559E+01   3.3254937E+03   3.3143972E+03
   1.5191623E+01   3.3357542E+03   3.3239583E+03
   1.5209026E+01   3.3629902E+03   3.3485356E+03
   1.5225937E+01   3.3901943E+03   3.3739768E+03
   1.5242639E+01   3.4152715E+03   3.3973252E+03
   1.5259199E+01   3.4531697E+03   3.4327117E+03
   1.5276775E+01   3.4760103E+03   3.4532827E+03
   1.5293321E+01   3.5243376E+03   3.4984387E+03
   1.5309885E+01   3.5463193E+03   3.5179226E+03
   1.5326634E+01   3.5949023E+03   3.5630015E+03
   1.5343462E+01   3.6199861E+03   3.5845605E+03
   1.5360351E+01   3.6412461E+03   3.6034653E+03
   1.5377258E+01   3.6795479E+03   3.6388391E+03
   1.5394147E+01   3.7199192E+03   3.6761084E+03
   1.5411111E+01   3.7480068E+03   3.7009727E+03
   1.5428080E+01   3.7851721E+03   3.7350576E+03
   1.5444763E+01   3.8216682E+03   3.7685381E+03
   1.5462081E+01   3.8608257E+03   3.8044312E+03
   1.5479382E+01   3.8999170E+03   3.8406462E+03
   1.5495521E+01   3.9275413E+03   3.8658445E+03
   1.5512742E+01   3.9610417E+03   3.8969067E+03
   1.5530042E+01   3.9925596E+03   3.9265564E+03
   1.5546399E+01   4.0140325E+03   3.9462788E+03
   1.5563865E+01   4.0427593E+03   3.9745996E+03
   1.5580375E+01   4.0659736E+03   3.9981587E+03
   1.5596931E+01   4.0535798E+03   3.9832673E+03
   1.5613575E+01   4.1535747E+03   4.0968403E+03
   1.5631337E+01   4.0776074E+03   4.0098601E+03
   1.5648072E+01   4.0806011E+03   4.0180188E+03
   1.5664749E+01   4.0767715E+03   4.0133694E+03
   1.5681574E+01   4.0741531E+03   4.0114612E+03
   1.5698394E+01   4.0547693E+03   3.9982981E+03
   1.5715232E+01   4.0436306E+03   3.9923125E+03
   1.5732042E+01   4.0248411E+03   3.9788020E+03
   1.5748607E+01   4.0123503E+03   3.9723196E+03
   1.5766352E+01   3.9863716E+03   3.9509778E+03
   1.5782785E+01   3.9647600E+03   3.9351416E+03
   1.5799648E+01   3.9353850E+03   3.9120754E+03
   1.5816205E+01   3.9139792E+03   3.8948491E+03
   1.5833897E+01   3.8725105E+03   3.8588298E+03
   1.5849895E+01   3.8457561E+03   3.8364167E+03
   1.5867005E+01   3.8055312E+03   3.8014111E+03
   1.5884339E+01   3.7790486E+03   3.7780862E+03
   1.5900875E+01   3.7414934E+03   3.7444199E+03
   1.5917565E+01   3.7078433E+03   3.7131929E+03
   1.5934422E+01   3.6661741E+03   3.6734092E+03
   1.5951393E+01   3.6144321E+03   3.6260945E+03
   1.5968469E+01   3.7854111E+03   3.7989751E+03
   1.5985168E+01   3.5667393E+03   3.5808730E+03
   1.6002621E+01   3.5146196E+03   3.5286865E+03
   1.6019224E+01   3.4811777E+03   3.4984290E+03
   1.6035833E+01   3.4569456E+03   3.4769690E+03
   1.6052500E+01   3.4269221E+03   3.4469363E+03
   1.6070223E+01   3.3882581E+03   3.4101489E+03
   1.6087107E+01   3.3426555E+03   3.3686997E+03
   1.6103062E+01   3.3347493E+03   3.3596116E+03
   1.6120073E+01   3.3133218E+03   3.3367439E+03
   1.6137138E+01   3.2851621E+03   3.3130046E+03
   1.6154253E+01   3.2576816E+03   3.2855845E+03
   1.6171415E+01   3.2333154E+03   3.2617788E+03
   1.6187588E+01   3.2180889E+03   3.2472271E+03
   1.6204754E+01   3.2024856E+03   3.2321636E+03
